2024-07-31T03:38:05.686Z,1722397085686,250.7862
2024-07-31T03:38:05.690Z,1722397085690,250.7898
2024-07-31T03:38:05.696Z,1722397085696,250.7936
2024-07-31T03:38:05.700Z,1722397085700,250.7976
2024-07-31T03:38:05.714Z,1722397085714,250.8014
2024-07-31T03:38:05.716Z,1722397085716,250.8053
2024-07-31T03:38:05.716Z,1722397085716,250.8096
2024-07-31T03:38:05.721Z,1722397085721,250.8140
2024-07-31T03:38:05.724Z,1722397085724,250.8181
2024-07-31T03:38:05.732Z,1722397085732,250.8224
2024-07-31T03:38:05.734Z,1722397085734,250.8267
2024-07-31T03:38:05.739Z,1722397085739,250.8310
2024-07-31T03:38:05.752Z,1722397085752,250.8356
2024-07-31T03:38:05.753Z,1722397085753,250.8406
2024-07-31T03:38:05.754Z,1722397085754,250.8455
2024-07-31T03:38:05.758Z,1722397085758,250.8503
2024-07-31T03:38:05.768Z,1722397085768,250.8549
2024-07-31T03:38:05.768Z,1722397085768,250.8596
2024-07-31T03:38:05.773Z,1722397085773,250.8647
2024-07-31T03:38:05.777Z,1722397085777,250.8695
2024-07-31T03:38:05.785Z,1722397085785,250.8738
2024-07-31T03:38:05.789Z,1722397085789,250.8781
2024-07-31T03:38:05.793Z,1722397085793,250.8822
2024-07-31T03:38:05.798Z,1722397085798,250.8861
2024-07-31T03:38:05.808Z,1722397085808,250.8898
2024-07-31T03:38:05.809Z,1722397085809,250.8931
2024-07-31T03:38:05.813Z,1722397085813,250.8964
2024-07-31T03:38:05.816Z,1722397085816,250.8998
2024-07-31T03:38:05.820Z,1722397085820,250.9033
2024-07-31T03:38:05.825Z,1722397085825,250.9067
2024-07-31T03:38:05.832Z,1722397085832,250.9098
2024-07-31T03:38:05.835Z,1722397085835,250.9132
2024-07-31T03:38:05.840Z,1722397085840,250.9165
2024-07-31T03:38:05.849Z,1722397085849,250.9197
2024-07-31T03:38:05.850Z,1722397085850,250.9227
2024-07-31T03:38:05.856Z,1722397085856,250.9254
2024-07-31T03:38:05.867Z,1722397085867,250.9281
2024-07-31T03:38:05.868Z,1722397085868,250.9303
2024-07-31T03:38:05.869Z,1722397085869,250.9330
2024-07-31T03:38:05.874Z,1722397085874,250.9360
2024-07-31T03:38:05.884Z,1722397085884,250.9390
2024-07-31T03:38:05.884Z,1722397085884,250.9416
2024-07-31T03:38:05.889Z,1722397085889,250.9443
2024-07-31T03:38:05.905Z,1722397085905,250.9469
2024-07-31T03:38:05.906Z,1722397085906,250.9498
2024-07-31T03:38:05.906Z,1722397085906,250.9532
2024-07-31T03:38:05.908Z,1722397085908,250.9563
2024-07-31T03:38:05.916Z,1722397085916,250.9593
2024-07-31T03:38:05.918Z,1722397085918,250.9624
2024-07-31T03:38:05.924Z,1722397085924,250.9657
2024-07-31T03:38:05.928Z,1722397085928,250.9693
2024-07-31T03:38:05.934Z,1722397085934,250.9731
2024-07-31T03:38:05.938Z,1722397085938,250.9771
2024-07-31T03:38:05.943Z,1722397085943,250.9808
2024-07-31T03:38:05.948Z,1722397085948,250.9850
2024-07-31T03:38:05.953Z,1722397085953,250.9894
2024-07-31T03:38:05.957Z,1722397085957,250.9937
2024-07-31T03:38:05.961Z,1722397085961,250.9982
2024-07-31T03:38:05.968Z,1722397085968,251.0027
2024-07-31T03:38:05.971Z,1722397085971,251.0075
2024-07-31T03:38:05.975Z,1722397085975,251.0123
2024-07-31T03:38:05.981Z,1722397085981,251.0171
2024-07-31T03:38:05.985Z,1722397085985,251.0218
2024-07-31T03:38:05.991Z,1722397085991,251.0267
2024-07-31T03:38:06.002Z,1722397086002,251.0311
2024-07-31T03:38:06.003Z,1722397086003,251.0358
2024-07-31T03:38:06.004Z,1722397086004,251.0406
2024-07-31T03:38:06.012Z,1722397086012,251.0449
2024-07-31T03:38:06.016Z,1722397086016,251.0496
2024-07-31T03:38:06.020Z,1722397086020,251.0546
2024-07-31T03:38:06.024Z,1722397086024,251.0597
2024-07-31T03:38:06.033Z,1722397086033,251.0618
2024-07-31T03:38:06.033Z,1722397086033,251.0640
2024-07-31T03:38:06.039Z,1722397086039,251.0660
2024-07-31T03:38:06.050Z,1722397086050,251.0680
2024-07-31T03:38:06.050Z,1722397086050,251.0698
2024-07-31T03:38:06.053Z,1722397086053,251.0717
2024-07-31T03:38:06.058Z,1722397086058,251.0739
2024-07-31T03:38:06.065Z,1722397086065,251.0763
2024-07-31T03:38:06.069Z,1722397086069,251.0792
2024-07-31T03:38:06.071Z,1722397086071,251.0813
2024-07-31T03:38:06.077Z,1722397086077,251.0841
2024-07-31T03:38:06.083Z,1722397086083,251.0872
2024-07-31T03:38:06.087Z,1722397086087,251.0900
2024-07-31T03:38:06.090Z,1722397086090,251.0932
2024-07-31T03:38:06.100Z,1722397086100,251.0965
2024-07-31T03:38:06.101Z,1722397086101,251.0996
2024-07-31T03:38:06.105Z,1722397086105,251.1016
2024-07-31T03:38:06.111Z,1722397086111,251.1034
2024-07-31T03:38:06.116Z,1722397086116,251.1052
2024-07-31T03:38:06.120Z,1722397086120,251.1068
2024-07-31T03:38:06.126Z,1722397086126,251.1081
2024-07-31T03:38:06.132Z,1722397086132,251.1094
2024-07-31T03:38:06.135Z,1722397086135,251.1100
2024-07-31T03:38:06.140Z,1722397086140,251.1103
2024-07-31T03:38:06.149Z,1722397086149,251.1105
2024-07-31T03:38:06.149Z,1722397086149,251.1101
2024-07-31T03:38:06.154Z,1722397086154,251.1097
2024-07-31T03:38:06.160Z,1722397086160,251.1093
2024-07-31T03:38:06.166Z,1722397086166,251.1086
2024-07-31T03:38:06.169Z,1722397086169,251.1075
2024-07-31T03:38:06.174Z,1722397086174,251.1058
2024-07-31T03:38:06.182Z,1722397086182,251.1040
2024-07-31T03:38:06.184Z,1722397086184,251.1020
2024-07-31T03:38:06.192Z,1722397086192,251.1001
2024-07-31T03:38:06.193Z,1722397086193,251.0977
2024-07-31T03:38:06.199Z,1722397086199,251.0949
2024-07-31T03:38:06.203Z,1722397086203,251.0917
2024-07-31T03:38:06.207Z,1722397086207,251.0885
2024-07-31T03:38:06.215Z,1722397086215,251.0855
2024-07-31T03:38:06.218Z,1722397086218,251.0815
2024-07-31T03:38:06.222Z,1722397086222,251.0775
2024-07-31T03:38:06.227Z,1722397086227,251.0734
2024-07-31T03:38:06.233Z,1722397086233,251.0689
2024-07-31T03:38:06.236Z,1722397086236,251.0646
2024-07-31T03:38:06.240Z,1722397086240,251.0602
2024-07-31T03:38:06.247Z,1722397086247,251.0558
2024-07-31T03:38:06.252Z,1722397086252,251.0507
2024-07-31T03:38:06.254Z,1722397086254,251.0453
2024-07-31T03:38:06.261Z,1722397086261,251.0403
2024-07-31T03:38:06.271Z,1722397086271,251.0353
2024-07-31T03:38:06.272Z,1722397086272,251.0299
2024-07-31T03:38:06.274Z,1722397086274,251.0243
2024-07-31T03:38:06.282Z,1722397086282,251.0182
2024-07-31T03:38:06.285Z,1722397086285,251.0119
2024-07-31T03:38:06.289Z,1722397086289,251.0052
2024-07-31T03:38:06.299Z,1722397086299,250.9992
2024-07-31T03:38:06.300Z,1722397086300,250.9928
2024-07-31T03:38:06.305Z,1722397086305,250.9870
2024-07-31T03:38:06.309Z,1722397086309,250.9806
2024-07-31T03:38:06.316Z,1722397086316,250.9743
2024-07-31T03:38:06.320Z,1722397086320,250.9680
2024-07-31T03:38:06.325Z,1722397086325,250.9618
2024-07-31T03:38:06.332Z,1722397086332,250.9558
2024-07-31T03:38:06.335Z,1722397086335,250.9491
2024-07-31T03:38:06.339Z,1722397086339,250.9430
2024-07-31T03:38:06.341Z,1722397086341,250.9365
2024-07-31T03:38:06.350Z,1722397086350,250.9301
2024-07-31T03:38:06.353Z,1722397086353,250.9234
2024-07-31T03:38:06.358Z,1722397086358,250.9170
2024-07-31T03:38:06.366Z,1722397086366,250.9105
2024-07-31T03:38:06.369Z,1722397086369,250.9041
2024-07-31T03:38:06.372Z,1722397086372,250.8977
2024-07-31T03:38:06.377Z,1722397086377,250.8917
2024-07-31T03:38:06.382Z,1722397086382,250.8860
2024-07-31T03:38:06.387Z,1722397086387,250.8797
2024-07-31T03:38:06.391Z,1722397086391,250.8734
2024-07-31T03:38:06.397Z,1722397086397,250.8676
2024-07-31T03:38:06.400Z,1722397086400,250.8621
2024-07-31T03:38:06.406Z,1722397086406,250.8568
2024-07-31T03:38:06.410Z,1722397086410,250.8513
2024-07-31T03:38:06.416Z,1722397086416,250.8458
2024-07-31T03:38:06.421Z,1722397086421,250.8404
2024-07-31T03:38:06.425Z,1722397086425,250.8345
2024-07-31T03:38:06.436Z,1722397086436,250.8287
2024-07-31T03:38:06.437Z,1722397086437,250.8232
2024-07-31T03:38:06.441Z,1722397086441,250.8178
2024-07-31T03:38:06.445Z,1722397086445,250.8119
2024-07-31T03:38:06.450Z,1722397086450,250.8061
2024-07-31T03:38:06.454Z,1722397086454,250.7999
2024-07-31T03:38:06.460Z,1722397086460,250.7941
2024-07-31T03:38:06.465Z,1722397086465,250.7884
2024-07-31T03:38:06.469Z,1722397086469,250.7822
2024-07-31T03:38:06.473Z,1722397086473,250.7757
2024-07-31T03:38:06.481Z,1722397086481,250.7696
2024-07-31T03:38:06.484Z,1722397086484,250.7632
2024-07-31T03:38:06.488Z,1722397086488,250.7567
2024-07-31T03:38:06.493Z,1722397086493,250.7503
2024-07-31T03:38:06.499Z,1722397086499,250.7440
2024-07-31T03:38:06.504Z,1722397086504,250.7371
2024-07-31T03:38:06.508Z,1722397086508,250.7300
2024-07-31T03:38:06.516Z,1722397086516,250.7259
2024-07-31T03:38:06.521Z,1722397086521,250.7214
2024-07-31T03:38:06.522Z,1722397086522,250.7169
2024-07-31T03:38:06.532Z,1722397086532,250.7121
2024-07-31T03:38:06.533Z,1722397086533,250.7069
2024-07-31T03:38:06.538Z,1722397086538,250.7017
2024-07-31T03:38:06.542Z,1722397086542,250.6963
2024-07-31T03:38:06.551Z,1722397086551,250.6911
2024-07-31T03:38:06.551Z,1722397086551,250.6862
2024-07-31T03:38:06.555Z,1722397086555,250.6813
2024-07-31T03:38:06.559Z,1722397086559,250.6765
2024-07-31T03:38:06.565Z,1722397086565,250.6718
2024-07-31T03:38:06.570Z,1722397086570,250.6669
2024-07-31T03:38:06.575Z,1722397086575,250.6618
2024-07-31T03:38:06.580Z,1722397086580,250.6562
2024-07-31T03:38:06.584Z,1722397086584,250.6506
2024-07-31T03:38:06.590Z,1722397086590,250.6448
2024-07-31T03:38:06.594Z,1722397086594,250.6392
2024-07-31T03:38:06.600Z,1722397086600,250.6332
2024-07-31T03:38:06.605Z,1722397086605,250.6270
2024-07-31T03:38:06.609Z,1722397086609,250.6207
2024-07-31T03:38:06.616Z,1722397086616,250.6145
2024-07-31T03:38:06.618Z,1722397086618,250.6078
2024-07-31T03:38:06.623Z,1722397086623,250.6011
2024-07-31T03:38:06.628Z,1722397086628,250.5943
2024-07-31T03:38:06.634Z,1722397086634,250.5876
2024-07-31T03:38:06.638Z,1722397086638,250.5810
2024-07-31T03:38:06.643Z,1722397086643,250.5742
2024-07-31T03:38:06.650Z,1722397086650,250.5675
2024-07-31T03:38:06.654Z,1722397086654,250.5609
2024-07-31T03:38:06.657Z,1722397086657,250.5539
2024-07-31T03:38:06.665Z,1722397086665,250.5467
2024-07-31T03:38:06.668Z,1722397086668,250.5393
2024-07-31T03:38:06.673Z,1722397086673,250.5321
2024-07-31T03:38:06.677Z,1722397086677,250.5249
2024-07-31T03:38:06.683Z,1722397086683,250.5173
2024-07-31T03:38:06.687Z,1722397086687,250.5101
2024-07-31T03:38:06.691Z,1722397086691,250.5022
2024-07-31T03:38:06.697Z,1722397086697,250.4943
2024-07-31T03:38:06.708Z,1722397086708,250.4865
2024-07-31T03:38:06.710Z,1722397086710,250.4790
2024-07-31T03:38:06.722Z,1722397086722,250.4716
2024-07-31T03:38:06.722Z,1722397086722,250.4652
2024-07-31T03:38:06.722Z,1722397086722,250.4592
2024-07-31T03:38:06.727Z,1722397086727,250.4540
2024-07-31T03:38:06.733Z,1722397086733,250.4487
2024-07-31T03:38:06.736Z,1722397086736,250.4435
2024-07-31T03:38:06.737Z,1722397086737,250.4383
2024-07-31T03:38:06.746Z,1722397086746,250.4327
2024-07-31T03:38:06.750Z,1722397086750,250.4271
2024-07-31T03:38:06.752Z,1722397086752,250.4215
2024-07-31T03:38:06.757Z,1722397086757,250.4160
2024-07-31T03:38:06.765Z,1722397086765,250.4104
2024-07-31T03:38:06.769Z,1722397086769,250.4048
2024-07-31T03:38:06.772Z,1722397086772,250.3992
2024-07-31T03:38:06.782Z,1722397086782,250.3935
2024-07-31T03:38:06.784Z,1722397086784,250.3874
2024-07-31T03:38:06.787Z,1722397086787,250.3818
2024-07-31T03:38:06.792Z,1722397086792,250.3763
2024-07-31T03:38:06.799Z,1722397086799,250.3708
2024-07-31T03:38:06.806Z,1722397086806,250.3656
2024-07-31T03:38:06.810Z,1722397086810,250.3605
2024-07-31T03:38:06.812Z,1722397086812,250.3554
2024-07-31T03:38:06.816Z,1722397086816,250.3503
2024-07-31T03:38:06.823Z,1722397086823,250.3460
2024-07-31T03:38:06.828Z,1722397086828,250.3415
2024-07-31T03:38:06.834Z,1722397086834,250.3374
2024-07-31T03:38:06.835Z,1722397086835,250.3332
2024-07-31T03:38:06.840Z,1722397086840,250.3293
2024-07-31T03:38:06.847Z,1722397086847,250.3262
2024-07-31T03:38:06.851Z,1722397086851,250.3231
2024-07-31T03:38:06.855Z,1722397086855,250.3205
2024-07-31T03:38:06.865Z,1722397086865,250.3181
2024-07-31T03:38:06.866Z,1722397086866,250.3151
2024-07-31T03:38:06.869Z,1722397086869,250.3127
2024-07-31T03:38:06.875Z,1722397086875,250.3101
2024-07-31T03:38:06.881Z,1722397086881,250.3077
2024-07-31T03:38:06.885Z,1722397086885,250.3051
2024-07-31T03:38:06.889Z,1722397086889,250.3027
2024-07-31T03:38:06.898Z,1722397086898,250.2999
2024-07-31T03:38:06.904Z,1722397086904,250.2967
2024-07-31T03:38:06.905Z,1722397086905,250.2936
2024-07-31T03:38:06.908Z,1722397086908,250.2900
2024-07-31T03:38:06.915Z,1722397086915,250.2868
2024-07-31T03:38:06.920Z,1722397086920,250.2833
2024-07-31T03:38:06.924Z,1722397086924,250.2797
2024-07-31T03:38:06.934Z,1722397086934,250.2760
2024-07-31T03:38:06.936Z,1722397086936,250.2722
2024-07-31T03:38:06.938Z,1722397086938,250.2684
2024-07-31T03:38:06.940Z,1722397086940,250.2645
2024-07-31T03:38:06.947Z,1722397086947,250.2608
2024-07-31T03:38:06.952Z,1722397086952,250.2569
2024-07-31T03:38:06.956Z,1722397086956,250.2528
2024-07-31T03:38:06.962Z,1722397086962,250.2487
2024-07-31T03:38:06.969Z,1722397086969,250.2444
2024-07-31T03:38:06.990Z,1722397086990,250.2402
2024-07-31T03:38:06.990Z,1722397086990,250.2365
2024-07-31T03:38:06.990Z,1722397086990,250.2328
2024-07-31T03:38:06.990Z,1722397086990,250.2287
2024-07-31T03:38:07.006Z,1722397087006,250.2298
2024-07-31T03:38:07.006Z,1722397087006,250.2313
2024-07-31T03:38:07.006Z,1722397087006,250.2322
2024-07-31T03:38:07.006Z,1722397087006,250.2326
2024-07-31T03:38:07.010Z,1722397087010,250.2328
2024-07-31T03:38:07.014Z,1722397087014,250.2328
2024-07-31T03:38:07.018Z,1722397087018,250.2330
2024-07-31T03:38:07.023Z,1722397087023,250.2335
2024-07-31T03:38:07.029Z,1722397087029,250.2343
2024-07-31T03:38:07.033Z,1722397087033,250.2346
2024-07-31T03:38:07.037Z,1722397087037,250.2346
2024-07-31T03:38:07.046Z,1722397087046,250.2344
2024-07-31T03:38:07.049Z,1722397087049,250.2337
2024-07-31T03:38:07.054Z,1722397087054,250.2331
2024-07-31T03:38:07.056Z,1722397087056,250.2324
2024-07-31T03:38:07.061Z,1722397087061,250.2315
2024-07-31T03:38:07.066Z,1722397087066,250.2304
2024-07-31T03:38:07.072Z,1722397087072,250.2292
2024-07-31T03:38:07.079Z,1722397087079,250.2275
2024-07-31T03:38:07.082Z,1722397087082,250.2255
2024-07-31T03:38:07.086Z,1722397087086,250.2235
2024-07-31T03:38:07.091Z,1722397087091,250.2220
2024-07-31T03:38:07.098Z,1722397087098,250.2200
2024-07-31T03:38:07.104Z,1722397087104,250.2180
2024-07-31T03:38:07.105Z,1722397087105,250.2159
2024-07-31T03:38:07.112Z,1722397087112,250.2137
2024-07-31T03:38:07.115Z,1722397087115,250.2115
2024-07-31T03:38:07.119Z,1722397087119,250.2090
2024-07-31T03:38:07.124Z,1722397087124,250.2060
2024-07-31T03:38:07.134Z,1722397087134,250.2032
2024-07-31T03:38:07.136Z,1722397087136,250.2004
2024-07-31T03:38:07.139Z,1722397087139,250.1976
2024-07-31T03:38:07.148Z,1722397087148,250.1946
2024-07-31T03:38:07.152Z,1722397087152,250.1923
2024-07-31T03:38:07.156Z,1722397087156,250.1895
2024-07-31T03:38:07.160Z,1722397087160,250.1867
2024-07-31T03:38:07.169Z,1722397087169,250.1843
2024-07-31T03:38:07.170Z,1722397087170,250.1820
2024-07-31T03:38:07.175Z,1722397087175,250.1802
2024-07-31T03:38:07.183Z,1722397087183,250.1784
2024-07-31T03:38:07.183Z,1722397087183,250.1766
2024-07-31T03:38:07.189Z,1722397087189,250.1752
2024-07-31T03:38:07.193Z,1722397087193,250.1740
2024-07-31T03:38:07.199Z,1722397087199,250.1741
2024-07-31T03:38:07.204Z,1722397087204,250.1746
2024-07-31T03:38:07.210Z,1722397087210,250.1751
2024-07-31T03:38:07.215Z,1722397087215,250.1760
2024-07-31T03:38:07.217Z,1722397087217,250.1770
2024-07-31T03:38:07.222Z,1722397087222,250.1781
2024-07-31T03:38:07.229Z,1722397087229,250.1805
2024-07-31T03:38:07.231Z,1722397087231,250.1830
2024-07-31T03:38:07.236Z,1722397087236,250.1859
2024-07-31T03:38:07.240Z,1722397087240,250.1887
2024-07-31T03:38:07.248Z,1722397087248,250.1914
2024-07-31T03:38:07.251Z,1722397087251,250.1946
2024-07-31T03:38:07.258Z,1722397087258,250.1980
2024-07-31T03:38:07.265Z,1722397087265,250.2019
2024-07-31T03:38:07.267Z,1722397087267,250.2057
2024-07-31T03:38:07.271Z,1722397087271,250.2103
2024-07-31T03:38:07.277Z,1722397087277,250.2143
2024-07-31T03:38:07.283Z,1722397087283,250.2189
2024-07-31T03:38:07.287Z,1722397087287,250.2237
2024-07-31T03:38:07.291Z,1722397087291,250.2285
2024-07-31T03:38:07.297Z,1722397087297,250.2342
2024-07-31T03:38:07.300Z,1722397087300,250.2396
2024-07-31T03:38:07.305Z,1722397087305,250.2456
2024-07-31T03:38:07.314Z,1722397087314,250.2514
2024-07-31T03:38:07.318Z,1722397087318,250.2569
2024-07-31T03:38:07.320Z,1722397087320,250.2629
2024-07-31T03:38:07.325Z,1722397087325,250.2691
2024-07-31T03:38:07.337Z,1722397087337,250.2753
2024-07-31T03:38:07.338Z,1722397087338,250.2815
2024-07-31T03:38:07.340Z,1722397087340,250.2881
2024-07-31T03:38:07.342Z,1722397087342,250.2945
2024-07-31T03:38:07.349Z,1722397087349,250.3011
2024-07-31T03:38:07.355Z,1722397087355,250.3077
2024-07-31T03:38:07.358Z,1722397087358,250.3144
2024-07-31T03:38:07.365Z,1722397087365,250.3210
2024-07-31T03:38:07.370Z,1722397087370,250.3279
2024-07-31T03:38:07.373Z,1722397087373,250.3347
2024-07-31T03:38:07.379Z,1722397087379,250.3412
2024-07-31T03:38:07.382Z,1722397087382,250.3480
2024-07-31T03:38:07.387Z,1722397087387,250.3553
2024-07-31T03:38:07.391Z,1722397087391,250.3626
2024-07-31T03:38:07.398Z,1722397087398,250.3698
2024-07-31T03:38:07.403Z,1722397087403,250.3773
2024-07-31T03:38:07.406Z,1722397087406,250.3849
2024-07-31T03:38:07.411Z,1722397087411,250.3924
2024-07-31T03:38:07.415Z,1722397087415,250.4000
2024-07-31T03:38:07.420Z,1722397087420,250.4076
2024-07-31T03:38:07.426Z,1722397087426,250.4155
2024-07-31T03:38:07.431Z,1722397087431,250.4238
2024-07-31T03:38:07.435Z,1722397087435,250.4320
2024-07-31T03:38:07.439Z,1722397087439,250.4401
2024-07-31T03:38:07.449Z,1722397087449,250.4479
2024-07-31T03:38:07.452Z,1722397087452,250.4560
2024-07-31T03:38:07.457Z,1722397087457,250.4636
2024-07-31T03:38:07.460Z,1722397087460,250.4712
2024-07-31T03:38:07.468Z,1722397087468,250.4788
2024-07-31T03:38:07.471Z,1722397087471,250.4863
2024-07-31T03:38:07.474Z,1722397087474,250.4936
2024-07-31T03:38:07.481Z,1722397087481,250.5004
2024-07-31T03:38:07.484Z,1722397087484,250.5074
2024-07-31T03:38:07.489Z,1722397087489,250.5143
2024-07-31T03:38:07.500Z,1722397087500,250.5207
2024-07-31T03:38:07.505Z,1722397087505,250.5272
2024-07-31T03:38:07.505Z,1722397087505,250.5337
2024-07-31T03:38:07.509Z,1722397087509,250.5403
2024-07-31T03:38:07.515Z,1722397087515,250.5463
2024-07-31T03:38:07.519Z,1722397087519,250.5518
2024-07-31T03:38:07.522Z,1722397087522,250.5568
2024-07-31T03:38:07.531Z,1722397087531,250.5616
2024-07-31T03:38:07.534Z,1722397087534,250.5666
2024-07-31T03:38:07.537Z,1722397087537,250.5717
2024-07-31T03:38:07.541Z,1722397087541,250.5765
2024-07-31T03:38:07.549Z,1722397087549,250.5812
2024-07-31T03:38:07.553Z,1722397087553,250.5859
2024-07-31T03:38:07.557Z,1722397087557,250.5906
2024-07-31T03:38:07.564Z,1722397087564,250.5951
2024-07-31T03:38:07.567Z,1722397087567,250.5992
2024-07-31T03:38:07.571Z,1722397087571,250.6036
2024-07-31T03:38:07.574Z,1722397087574,250.6086
2024-07-31T03:38:07.583Z,1722397087583,250.6130
2024-07-31T03:38:07.585Z,1722397087585,250.6175
2024-07-31T03:38:07.589Z,1722397087589,250.6216
2024-07-31T03:38:07.597Z,1722397087597,250.6255
2024-07-31T03:38:07.600Z,1722397087600,250.6298
2024-07-31T03:38:07.604Z,1722397087604,250.6340
2024-07-31T03:38:07.609Z,1722397087609,250.6382
2024-07-31T03:38:07.617Z,1722397087617,250.6428
2024-07-31T03:38:07.619Z,1722397087619,250.6475
2024-07-31T03:38:07.623Z,1722397087623,250.6525
2024-07-31T03:38:07.630Z,1722397087630,250.6575
2024-07-31T03:38:07.634Z,1722397087634,250.6628
2024-07-31T03:38:07.637Z,1722397087637,250.6686
2024-07-31T03:38:07.644Z,1722397087644,250.6744
2024-07-31T03:38:07.651Z,1722397087651,250.6801
2024-07-31T03:38:07.654Z,1722397087654,250.6861
2024-07-31T03:38:07.657Z,1722397087657,250.6919
2024-07-31T03:38:07.665Z,1722397087665,250.6969
2024-07-31T03:38:07.668Z,1722397087668,250.7014
2024-07-31T03:38:07.672Z,1722397087672,250.7061
2024-07-31T03:38:07.681Z,1722397087681,250.7106
2024-07-31T03:38:07.682Z,1722397087682,250.7149
2024-07-31T03:38:07.687Z,1722397087687,250.7190
2024-07-31T03:38:07.694Z,1722397087694,250.7228
2024-07-31T03:38:07.699Z,1722397087699,250.7260
2024-07-31T03:38:07.701Z,1722397087701,250.7292
2024-07-31T03:38:07.707Z,1722397087707,250.7327
2024-07-31T03:38:07.721Z,1722397087721,250.7360
2024-07-31T03:38:07.721Z,1722397087721,250.7398
2024-07-31T03:38:07.722Z,1722397087722,250.7430
2024-07-31T03:38:07.727Z,1722397087727,250.7465
2024-07-31T03:38:07.731Z,1722397087731,250.7499
2024-07-31T03:38:07.736Z,1722397087736,250.7531
2024-07-31T03:38:07.739Z,1722397087739,250.7569
2024-07-31T03:38:07.747Z,1722397087747,250.7605
2024-07-31T03:38:07.749Z,1722397087749,250.7639
2024-07-31T03:38:07.755Z,1722397087755,250.7675
2024-07-31T03:38:07.760Z,1722397087760,250.7716
2024-07-31T03:38:07.765Z,1722397087765,250.7754
2024-07-31T03:38:07.771Z,1722397087771,250.7793
2024-07-31T03:38:07.773Z,1722397087773,250.7835
2024-07-31T03:38:07.781Z,1722397087781,250.7875
2024-07-31T03:38:07.784Z,1722397087784,250.7921
2024-07-31T03:38:07.790Z,1722397087790,250.7962
2024-07-31T03:38:07.794Z,1722397087794,250.8005
2024-07-31T03:38:07.801Z,1722397087801,250.8044
2024-07-31T03:38:07.805Z,1722397087805,250.8086
2024-07-31T03:38:07.806Z,1722397087806,250.8128
2024-07-31T03:38:07.815Z,1722397087815,250.8171
2024-07-31T03:38:07.818Z,1722397087818,250.8214
2024-07-31T03:38:07.822Z,1722397087822,250.8258
2024-07-31T03:38:07.830Z,1722397087830,250.8303
2024-07-31T03:38:07.834Z,1722397087834,250.8351
2024-07-31T03:38:07.836Z,1722397087836,250.8396
2024-07-31T03:38:07.841Z,1722397087841,250.8446
2024-07-31T03:38:07.847Z,1722397087847,250.8495
2024-07-31T03:38:07.852Z,1722397087852,250.8542
2024-07-31T03:38:07.855Z,1722397087855,250.8591
2024-07-31T03:38:07.865Z,1722397087865,250.8634
2024-07-31T03:38:07.867Z,1722397087867,250.8680
2024-07-31T03:38:07.871Z,1722397087871,250.8730
2024-07-31T03:38:07.876Z,1722397087876,250.8776
2024-07-31T03:38:07.884Z,1722397087884,250.8824
2024-07-31T03:38:07.885Z,1722397087885,250.8870
2024-07-31T03:38:07.889Z,1722397087889,250.8910
2024-07-31T03:38:07.902Z,1722397087902,250.8949
2024-07-31T03:38:07.903Z,1722397087903,250.8983
2024-07-31T03:38:07.905Z,1722397087905,250.9017
2024-07-31T03:38:07.907Z,1722397087907,250.9055
2024-07-31T03:38:07.914Z,1722397087914,250.9093
2024-07-31T03:38:07.918Z,1722397087918,250.9130
2024-07-31T03:38:07.923Z,1722397087923,250.9171
2024-07-31T03:38:07.931Z,1722397087931,250.9213
2024-07-31T03:38:07.935Z,1722397087935,250.9250
2024-07-31T03:38:07.941Z,1722397087941,250.9291
2024-07-31T03:38:07.943Z,1722397087943,250.9332
2024-07-31T03:38:07.949Z,1722397087949,250.9373
2024-07-31T03:38:07.953Z,1722397087953,250.9417
2024-07-31T03:38:07.957Z,1722397087957,250.9461
2024-07-31T03:38:07.966Z,1722397087966,250.9502
2024-07-31T03:38:07.966Z,1722397087966,250.9543
2024-07-31T03:38:07.971Z,1722397087971,250.9584
2024-07-31T03:38:07.981Z,1722397087981,250.9627
2024-07-31T03:38:07.982Z,1722397087982,250.9668
2024-07-31T03:38:07.986Z,1722397087986,250.9713
2024-07-31T03:38:07.991Z,1722397087991,250.9763
2024-07-31T03:38:07.997Z,1722397087997,250.9812
2024-07-31T03:38:08.000Z,1722397088000,250.9861
2024-07-31T03:38:08.006Z,1722397088006,250.9911
2024-07-31T03:38:08.013Z,1722397088013,250.9960
2024-07-31T03:38:08.015Z,1722397088015,251.0011
2024-07-31T03:38:08.021Z,1722397088021,251.0056
2024-07-31T03:38:08.024Z,1722397088024,251.0105
2024-07-31T03:38:08.030Z,1722397088030,251.0151
2024-07-31T03:38:08.035Z,1722397088035,251.0197
2024-07-31T03:38:08.039Z,1722397088039,251.0243
2024-07-31T03:38:08.047Z,1722397088047,251.0285
2024-07-31T03:38:08.049Z,1722397088049,251.0329
2024-07-31T03:38:08.054Z,1722397088054,251.0331
2024-07-31T03:38:08.064Z,1722397088064,251.0333
2024-07-31T03:38:08.065Z,1722397088065,251.0337
2024-07-31T03:38:08.069Z,1722397088069,251.0336
2024-07-31T03:38:08.074Z,1722397088074,251.0332
2024-07-31T03:38:08.081Z,1722397088081,251.0330
2024-07-31T03:38:08.084Z,1722397088084,251.0329
2024-07-31T03:38:08.088Z,1722397088088,251.0328
2024-07-31T03:38:08.092Z,1722397088092,251.0328
2024-07-31T03:38:08.098Z,1722397088098,251.0327
